rainfall_mm,rainfall_7day_avg,rainfall_intensity,river_level_m,river_level_change,soil_moisture_percent,elevation_m,temperature_celsius,humidity_percent,wind_speed_kmh,distance_to_river_km,month,flood_risk
0.7688197461069355,0.1788902898379605,0.5592728366711471,0.9106178257000644,0.13289106929937652,0.795853256912291,-0.5899339798053931,-1.0683369019757527,0.040144919831367365,-1.607409244015807,-0.8030262470923293,0.08505172717997146,2
0.8391123134475769,0.278900328405608,0.8439140691503798,0.7293268830747702,0.8297217572468296,0.9551349955955879,-0.7197499613789784,-0.1767888674242771,1.3326040967098485,1.0471797477791764,-0.6887156538879673,0.4252586358998573,2
-0.4955427044445157,-0.5119640380150041,0.0042734443102054685,-0.20344425720698628,-0.3036775544749315,-0.08113325724986324,-0.6593515234828399,0.008950306440614238,1.3060062325515251,-0.36371230200357174,-0.28953580460289363,-0.935568998979686,1
0.27847887992929,0.20705011298414094,0.30931906621447297,0.6796180762258992,0.4351308857585127,1.0478931845935082,-0.917209236312376,-1.4026674149325566,-1.2227610746489768,0.018587622781635886,-0.7123035540729943,0.7654655446197431,2
3.3317871693000645,1.1975932253503974,1.483591677625215,2.1942746613856166,2.173009830398547,1.394096728378675,-1.0816970261764007,-0.9114904884898453,-1.0759802687382352,-0.9425398096067503,-0.8030262470923293,0.7654655446197431,3
-0.24540158266517614,0.11437869499398304,-0.5272609002119462,0.314112143513612,0.08251776655618709,0.49696575903010354,-0.19294547123469102,-0.9114904884898453,0.8036021317832138,-0.6805030325161221,-0.5381159834758713,-1.2757759076995718,1
2.756492714593587,1.715733971240121,3.2128636813968985,1.3667692297249987,1.7280456561670405,1.5917934746267672,-1.058409990757449,-1.2375659270526533,1.2321232765561851,-0.011722601434070985,-0.9735849099686789,0.4252586358998573,3
0.5816406810741419,0.6767218299434685,0.19811514384803433,0.9486304427021425,1.2159170782779485,1.1247231997230986,-0.6650439099185836,-0.4657164712141071,-0.9262441445876798,-0.6413930657861777,-0.8991923016928243,0.08505172717997146,2
-0.9920090657761315,-0.8053381955197586,-0.9282071524138762,-0.881823268320991,-1.11804594882316,-1.7835739583531045,1.1630253340174166,-0.7690904551934287,1.1217913956031451,-1.082357940666302,1.0749334984079035,1.105672453339629,0
0.13237075781409954,-0.22251518919123242,-0.19466935258388193,0.4369221369049404,-0.37084195813251736,0.5363177179989183,-0.7604098644914339,-1.4769630844785129,0.7839000101844562,0.35884433333215315,-0.4927546369662038,0.08505172717997146,1
-0.9710217135272828,-0.8408366392434288,-0.7884370848523892,-1.3350506248842269,-0.6982684259632485,-0.6264389743891513,-0.3603903449614396,1.3999303418287976,0.06378746574987565,-0.5328629081105815,0.7174860879117242,1.105672453339629,0
0.044705884544985294,-0.0629428580295422,0.0695674904703163,-0.2531530640558573,0.006957812441403036,-0.08394411146192153,-0.1351344817184359,-0.6184353475030171,0.03521938943167831,1.49596661600529,-0.5671472452420585,1.105672453339629,1
0.3144285072263607,0.7111962800981868,0.3001370909732074,0.7497952153066579,1.2578948305639395,0.679202807111876,-0.733352547147509,-1.2994789850076172,-0.6060846686078732,0.20338221558062375,-0.7413348158391816,-0.2551551815399144,2
-0.5053836638722055,0.027339241633060975,0.059365295757799016,0.12989715342661937,-0.24490870127454392,0.33908944745283587,-0.26960787037581163,1.6310724248606614,0.043100238071181074,1.0100252793857296,-0.20788538088549216,1.105672453339629,1
-0.7131484093404727,-0.5676010219280642,-0.7231430386922784,-1.2122406314928984,-0.8409927837356184,-0.7899369943905359,1.0873979142282497,-0.6266904218970129,1.0360871666485503,1.2251300964004241,-0.13349277260963752,-1.2757759076995718,0
0.7344768060633651,0.2715617078281184,0.7908626566452899,1.1357694802508331,0.8381173077040278,1.272761521558163,-0.8695262590259508,1.4866086229657456,-1.690686462619464,-0.1828287058775782,-0.6161374994724993,0.7654655446197431,2
-0.5807975468333793,-0.6218726810825214,-0.7761944511973683,-0.8116461292402318,-1.1684192515663494,-1.3647566807564349,1.9303885963943046,-0.7319426204204506,0.2883916519757093,-0.8457426419501376,-0.2641334505574798,-1.9561897251393436,0
2.242854883240186,2.436113446997869,1.1407979352846336,1.369693277186697,2.324129738628115,1.5852348147986315,-0.9879574677280486,1.1233853496299593,-1.469037594633444,-1.031514983917374,-0.8066551548131027,0.4252586358998573,3
-0.7121442298070351,-1.0324941022322822,-0.5915347269008051,-0.8555068411657064,-0.9585304901363937,-1.4949929259151309,0.14216605750851072,-0.95482962905832,0.3228703647735355,-0.817387916070928,1.639228648988167,0.08505172717997146,0
2.647137563402217,1.8587517397037534,3.361815724199651,1.5656044571204828,1.8959566653110052,1.4718636949122845,-0.926671904673093,-1.0043600754222906,1.0213105754494831,0.8046979540535208,-0.7939539777903957,-0.2551551815399144,3
0.11058006193850069,-0.2798588290525458,0.13894241451543393,0.045099777037368775,-0.36244640767531916,0.008345601833988855,-0.6872959659855821,-1.6461921095554135,-0.19529543327378276,1.6592507271028085,-0.48731127538504376,-0.2551551815399144,1
0.8079827479110071,0.39529426407648777,0.41746233016715645,0.8667571137745899,0.8297217572468296,0.778519655937932,-0.7510211232272851,-1.5285572994409826,-1.7212247510975374,-1.3766604403091345,-0.8483875936019968,0.4252586358998573,2
-0.8719091935769785,-0.7889542984165263,-0.6823342598422091,-0.7414689901594729,-0.6311040223056625,-1.939576367122334,-0.2812883516335716,0.14722280254003264,0.26277889389732567,-1.5428777989113986,1.9313557205104257,1.4458793620595147,0
-0.3905055252469286,-0.4640070058690845,0.011414980608967612,0.04217572957567054,-0.41281971041850857,0.20510539667806169,-0.7414845277700001,-0.5276295291690709,-1.373482304879471,-1.0940909306852853,-0.407475305528029,-1.6159828164194576,1
-0.07961154169460616,-0.10577992233070191,-0.058980162907401754,0.25855524174134453,-0.20293094898855274,0.44543343180903705,-0.424411210589415,0.9190722583785798,-1.140012163934197,1.116599938724828,-0.16796739595698484,-0.935568998979686,1
-0.7141525888739104,-1.035395417344313,-0.9414700055401488,-0.4344440066811517,-1.0508815451655742,-1.7226721170918438,-0.13062492882778187,0.4794895468983381,-0.4711251356563851,0.10951829542875685,1.2854101462127605,-1.9561897251393436,0
-0.8228048143918731,-0.8271833916574017,-1.0373706358378114,-0.6946842307723002,-0.8745749855644113,-1.0171477098652393,0.8809934606101116,0.24009238947247868,-1.1951781044107164,-1.099957425694777,0.7320017187948178,0.08505172717997146,0
-0.9672058313002194,-1.0746485041541405,-0.8741355204375346,-1.5426579946648058,-0.9081571873932043,-1.0410399706677338,1.0067434518724514,1.2224462423579021,-1.228671711128604,0.007832381930901201,0.6775681029832167,-0.5953620902598002,0
-0.5954585680215702,-0.6312592887979148,-0.8037403769211651,-1.3321265774225286,-1.0928592974515652,-1.3188460619594846,0.33289796665421106,1.6682202596336395,0.2519427270180092,1.3229050132252853,1.0586034136644233,-0.5953620902598002,0
-0.1411677470943392,-0.5054787454116414,-0.21609396148016818,0.32288428589870694,-0.21972204990294922,0.26179095662123547,-0.6427918538515853,-0.463652702615608,1.5680444498149986,1.677827961299532,-0.2713912659990266,1.105672453339629,1
-0.7337340897759462,-1.0470006777924359,-0.8363874000012205,-1.0426458787143973,-1.0592770956227724,-0.35800239713759474,1.132493443134791,-0.8021107527694094,-1.1360717396144449,-1.6611854482694808,2.1708636300814694,1.4458793620595147,0
-0.29028840780984283,0.136735887916102,-0.4813510240056182,-0.060165931583769976,-0.4799841140760944,0.3939011045879699,-0.1133259882308462,1.2884868375098633,-0.7223271860405407,1.3942807025074344,-0.5979929608686323,1.105672453339629,1
-0.9872894219689742,-1.053656635990624,-0.6088784579120845,-1.5572782319732976,-1.0256948937939794,-1.420036813593579,1.4017359288358149,-0.9568933976568185,-1.1636547098527052,-0.9122295853910435,1.1438827451025981,0.7654655446197431,0
-0.2068410885811671,-0.4547910637485163,-0.28240822711153074,-0.2209885419771762,-0.49677521499049093,0.12686995444244276,-0.7256641291044266,-1.398539877735559,-1.3823482595989114,-1.0412924755998603,-0.6125085917517259,0.4252586358998573,1
-0.7370478822362907,-0.9519399414747232,-0.5833729711307912,-1.215164678954597,-0.5303574168192837,-0.310686351234615,0.37710637040193556,1.7714086895585788,-0.8592569311519042,-0.2278051676170145,1.974902613159706,1.4458793620595147,0
-0.47284824698882283,-0.2392404174841155,-0.35586402904165537,-0.2911656810579351,-0.33725975630372446,0.03785957106059993,-0.249351845916152,0.4444054807238584,0.8922616789776223,-0.07723179570672821,-0.7558504467222751,0.7654655446197431,1
0.21250428458243076,0.31712942164648344,0.7520943167377242,0.8228964018491153,0.6450196471884685,0.7935108784022421,-0.7444416116327242,0.477425778299839,-1.1311462092147557,-1.5047455813497026,-0.8901200323908908,0.08505172717997146,2
-0.3935180638472419,-0.2505043467425877,-0.003888311459808203,0.24393500443285282,-0.37084195813251736,0.5217949712366176,-0.3539586875600148,0.037843066819597385,0.35636397149142324,0.19360472389813785,-0.5344870757550979,0.7654655446197431,1
-0.31880710655947436,-0.03529503166783777,-0.5139980470856736,-0.15373545035811528,-0.18613984807415626,0.42950525794070715,-0.5563710779634753,1.385483961639306,0.3937980025290617,-0.9259180737465239,-0.3784440437618418,0.08505172717997146,1
1.7003970992771218,3.0356616816192785,2.5833882676345805,1.5363639825034998,2.072263224912168,1.4962244314167885,-1.0091745444430937,-1.1302499599307165,0.9986531356109117,0.49572921688695915,-1.0116884410367994,0.08505172717997146,3
0.7573720994257455,1.0030344472495134,0.34298630876578007,0.5041752285240011,0.5610641426164863,1.1776609540501943,-0.9792340703330127,0.7374606217106866,-0.07018696112167412,-0.8496536386231321,-0.7485926312807283,0.08505172717997146,2
-0.20744359630122977,-0.043486980219453776,-0.126314648010016,0.4310740419815439,-0.3960286095041121,0.18964569851174173,-0.11325206113427817,0.015141612236110836,-1.2651206360863056,1.0657569819759005,-0.19518420386278523,-1.9561897251393436,1
0.7569704276123701,0.9091683700955777,0.7653571698639966,0.571428320143062,0.2084510234141605,1.1818772353682818,-0.6424961454653129,0.4031301087538827,-0.46521449917675767,-0.956228297962231,-0.7104891002126076,0.4252586358998573,2
0.1968390838608021,0.3512625406115508,0.6888407095201168,1.1942504294847993,0.40154868392971976,0.8066281980585136,-0.7755649192878947,1.1233853496299593,0.9375765586547635,-1.2251093192305995,-0.8810477630889573,0.08505172717997146,2
0.6607700283090353,0.3328306563704145,0.282793359961928,0.8082761645406241,0.1748688215853677,1.1073895987487397,-0.8357415758943287,0.06260829000158231,0.7139574785088683,0.22587044645034188,-0.8320575088585165,0.4252586358998573,2
-0.44362662256578483,-0.31842925348307194,0.08181012412533716,0.17083381789039542,0.07412221609898885,0.413108608370368,-0.09565741215107018,0.985112853530541,-1.6601481741413897,0.5729714011785995,-0.6379109457971397,-1.6159828164194576,1
-0.4532667460867871,-0.25357632744944375,-0.4874723408331286,0.036327634652273816,-0.44640191224730147,0.42950525794070715,-0.37317973266772114,-0.25521207416723085,-0.41497408909992733,-1.3864379319916207,-0.316752612508694,0.08505172717997146,1
-0.9883940194557557,-1.1767065298596922,-0.7517091838873269,-1.5368098997414095,-0.614312921391266,-1.0405714949657243,1.135968016673492,-1.1240586541352207,-1.0483972984999748,-0.6316155741036915,1.2291620765407731,0.08505172717997146,0
0.9266767687633473,1.1591934665146966,0.5562121782573918,1.2088706667932905,1.0144238673051906,0.9289003562830447,-0.759744520622321,1.5670955983071986,-0.5164400153335277,-0.19553944506481008,-0.9082645709947579,0.4252586358998573,2
2.7348024366713317,1.9618337589782568,2.751724480391116,2.200122756309013,2.5340185000580706,1.508873275371051,-0.8819460112493919,0.749843233301679,1.2035552002379877,1.5428985760812233,-1.0008017178744795,-0.2551551815399144,3
-0.4913251504040772,-0.44420979686934536,-0.2650644961002513,0.23808690950945635,0.023748913355799515,0.34096335026087427,-0.7142793562329388,0.5063185386788221,1.047908439607805,1.1009559520328507,-0.3494127819956546,0.08505172717997146,1
-0.06987100022026015,-0.15953958470068308,-0.38136951582294865,-0.12741902320283066,-0.3960286095041121,0.5124254571964234,-0.3607599804442801,-0.10249319787832013,1.5355359491770493,-1.1977323425196384,-0.521785898732391,0.4252586358998573,1
-0.6979852983855629,-0.8712151151223386,-0.614999774739595,-0.525089477993799,-1.1432326001947548,-0.46200400298374755,-0.3109331173573801,0.18024310011601327,-1.219805756409163,0.8310971815962334,0.6285778487527759,-0.935568998979686,0
3.2399047419905123,1.2793420452717341,1.1734449583646889,1.539288029965198,1.7700234084530315,1.102704841728643,-1.0241817450464181,0.3061329846244392,0.14358105822484304,-0.5641508814945371,-0.8810477630889573,0.4252586358998573,3
-0.9408963275241508,-0.6798989833231359,-0.9312678108276313,-0.6391273290000324,-0.8913660864788078,-0.7491796083156921,-0.13993974299536252,-0.13757726405279988,0.2923320762954614,-1.1478671349389589,1.421494185741763,-1.2757759076995718,0
-0.6800104847370274,-0.8442499511399354,-1.031249319010301,-1.5806706116668836,-1.1096503983659618,-1.2307726299816613,2.337135481711996,1.0903650520539787,-0.12239758335838115,-0.48495319886639954,1.463226624530657,1.4458793620595147,0
-0.9099675978942686,-0.7537971858825069,-0.9037218851038347,-1.276569675650261,-1.0508815451655742,-1.0677430856822867,0.393592112936622,-1.4542616298950264,0.5592958239586225,-0.910274087054546,1.751724788332142,-0.935568998979686,0
0.4202690300506978,0.4256727399553978,0.9571584304593219,1.2439592363336702,0.11609996838498005,1.118164539894963,-0.9648922135988011,-0.7628991493979328,-0.8011356724355697,1.081400968667878,-0.9481825559232652,0.4252586358998573,2
0.8711456405642405,0.9620747044914324,0.3450267477082837,1.3053642330293342,0.5358774912448916,0.6955994566822158,-0.7922724431122854,-1.4294964067130407,0.45684479164508524,1.2133971063814408,-0.6941590154691273,-0.2551551815399144,2
0.5271137324084729,1.1709693925576448,0.953077552574315,1.220566856640084,0.804535105875235,0.8562866224715417,-0.8522273184290153,-0.8475136619363831,0.748436191306693,0.34320034664017535,-0.9536259175044253,0.7654655446197431,2
-0.17631403076465993,0.010443347745352691,-0.16916386580258866,0.10650477373303298,-0.37084195813251736,0.4688572169095219,-0.47519912593170044,0.6074432000052624,-0.9853505093839512,-1.3893711794963663,-0.6869012000275805,-1.2757759076995718,1
-0.8565452467153811,-0.5426838450835649,-0.990440540160232,-0.8145701767019302,-1.0172993433367812,-1.06258985296018,1.9447304531285163,1.102747663644972,-0.2603124345496816,1.697382944664504,1.0041697978528226,-0.2551551815399144,0
-0.04396316825756662,-0.4290205589298903,0.04814288157403004,0.19130215012228358,0.023748913355799515,-0.03288025994286433,-0.35366297917374245,-0.48222662000209704,-0.14899544751670316,-1.592743006492078,-0.39477412850532206,-0.2551551815399144,1
-0.19659845734010226,-0.366044954439341,-0.4721690487643527,0.08311239403944659,-0.060206591216182874,0.5719218713516555,-0.23146148854667156,0.4402779435268609,1.669510376048599,0.46737449100774914,-0.2713912659990266,1.105672453339629,1
-1.0370967268274858,-0.764549118356503,-0.7976190600936548,-1.504645377662728,-1.151628150651953,-0.1453144284251917,-0.33362873600378706,0.04816190981209074,-1.3261972130424537,-1.1439561382659647,0.8680857583238202,-1.2757759076995718,0
0.14914055602250972,1.1117484311532528,0.2399441421693553,1.185478287099704,0.6869973994744597,1.0399290976593434,-0.7873193276422227,1.2059360935699106,0.8764999816986154,-0.06843205319249036,-0.7848817084884623,-0.2551551815399144,2
2.063207164708175,1.5046206304411789,1.4764501413264528,1.568528504582181,3.0209604265755683,1.2081118746808248,-1.0396325082291513,-0.690667248450475,-0.9863356154638896,-1.1801328574911631,-0.8629032244850904,0.08505172717997146,3
2.2955743087456666,2.4835584823593124,1.1826269336059545,1.3579970873399034,1.77841895891023,1.2334095625893482,-0.9467800749396165,-0.4079309504561408,0.5248171111607978,-1.1635111216309368,-0.8846766708097307,-0.2551551815399144,3
0.7406023012173351,0.3352199746979692,0.4970394489247914,0.8170483069257188,1.0396105186767857,1.1650121100959325,-0.9717674335796346,0.9500287873560612,0.9809212261720295,-1.2163095767163619,-0.7522215390015017,0.08505172717997146,2
